frame_id,class_id,x1,y1,x2,y2,confidence
1420,0,1158,169,1265,205,0.6908576488494873
1420,0,787,184,864,216,0.6908048391342163
1420,0,1503,158,1543,178,0.644347071647644
1420,0,1450,160,1498,187,0.58762526512146
1420,0,648,519,693,560,0.5364619493484497
1420,0,1562,157,1604,178,0.5024979710578918
1420,0,602,197,691,248,0.48047223687171936
1420,0,102,487,168,563,0.42485618591308594
1420,0,1418,163,1456,191,0.39628535509109497
1420,0,680,192,768,216,0.2872712314128876
1420,0,1010,175,1125,217,0.27237558364868164
1421,0,59,0,187,120,0.8747897148132324
1421,0,247,318,300,365,0.8101962804794312
1421,0,1267,166,1367,213,0.7953407168388367
1421,0,472,578,511,617,0.7894619703292847
1421,0,251,555,295,595,0.7686081528663635
1421,0,1158,169,1265,205,0.6982389688491821
1421,0,787,184,864,216,0.688391387462616
1421,0,1503,158,1543,178,0.647042453289032
1421,0,640,519,686,561,0.6200529336929321
1421,0,1450,160,1497,187,0.5853953957557678
1421,0,1562,157,1604,178,0.5000029802322388
1421,0,602,197,691,248,0.46788400411605835
1421,0,102,487,168,563,0.4539932608604431
1421,0,1418,163,1456,191,0.40191981196403503
1421,0,680,192,768,216,0.28221452236175537
1421,0,1010,175,1124,217,0.2801932096481323
1422,0,59,0,187,120,0.8798037171363831
1422,0,253,318,305,364,0.805618405342102
1422,0,1267,165,1367,213,0.7909347414970398
1422,0,464,579,507,617,0.7751650214195251
1422,0,633,518,680,561,0.7313383221626282
1422,0,1158,169,1266,205,0.6955686807632446
1422,0,786,184,864,216,0.6903236508369446
1422,0,242,555,288,595,0.6715826988220215
1422,0,1503,158,1543,178,0.6482884883880615
1422,0,1450,160,1497,187,0.5883647203445435
1422,0,1562,157,1604,178,0.4954885244369507
1422,0,602,197,691,247,0.4473465085029602
1422,0,103,487,168,562,0.42771777510643005
1422,0,1418,163,1456,191,0.41098570823669434
1422,0,680,192,768,216,0.27779871225357056
1423,0,59,0,187,120,0.874862790107727
1423,0,258,319,310,364,0.8054265975952148
1423,0,1267,166,1367,213,0.7829170227050781
1423,0,458,580,500,618,0.7126914262771606
1423,0,787,184,864,216,0.6915660500526428
1423,0,1158,169,1266,205,0.679354727268219
1423,0,1503,158,1543,178,0.65514075756073
1423,0,237,555,282,596,0.6513158679008484
1423,0,627,519,673,560,0.6145248413085938
1423,0,1450,160,1497,187,0.5987388491630554
1423,0,1562,157,1604,178,0.4961329400539398
1423,0,103,487,168,563,0.4647580087184906
1423,0,602,197,691,247,0.4460268020629883
1423,0,1418,163,1456,191,0.42744481563568115
1423,0,680,192,768,216,0.2756749987602234
1424,0,59,0,187,120,0.8744107484817505
1424,0,265,318,316,364,0.797686755657196
1424,0,1267,166,1367,213,0.7753037214279175
1424,0,230,554,275,596,0.7595310211181641
1424,0,451,580,489,617,0.7198044061660767
1424,0,787,184,864,216,0.6912028789520264
1424,0,1158,169,1266,205,0.6694797277450562
1424,0,1503,158,1542,178,0.6595495939254761
1424,0,1451,160,1497,187,0.6029689908027649
1424,0,621,518,666,559,0.5846755504608154
1424,0,1563,157,1603,178,0.4917486310005188
1424,0,103,487,168,562,0.4724949896335602
1424,0,1418,163,1455,191,0.4320865571498871
1424,0,603,197,691,247,0.39905300736427307
1424,0,681,192,768,216,0.2665508985519409
1425,0,59,0,187,120,0.8747386336326599
1425,0,270,317,323,364,0.7978671789169312
1425,0,1268,166,1367,213,0.774074912071228
1425,0,224,555,268,596,0.7709841132164001
1425,0,446,582,481,616,0.7321742177009583
1425,0,787,184,863,216,0.6914869546890259
1425,0,1503,158,1543,178,0.6654373407363892
1425,0,1158,169,1266,205,0.6639267206192017
1425,0,1451,160,1497,188,0.6099033951759338
1425,0,613,518,659,560,0.5208911895751953
1425,0,1563,157,1603,178,0.48425644636154175
1425,0,102,487,169,562,0.4748794734477997
1425,0,1418,163,1455,191,0.4310002028942108
1425,0,603,197,691,246,0.33436185121536255
1425,0,681,192,768,216,0.2548063099384308
1426,0,59,0,187,120,0.8737443685531616
1426,0,277,317,329,363,0.7949466705322266
1426,0,1268,166,1367,212,0.7754308581352234
1426,0,216,557,261,596,0.7670314908027649
1426,0,437,581,476,617,0.7567919492721558
1426,0,787,184,863,216,0.6901043057441711
1426,0,1503,158,1542,178,0.6711929440498352
1426,0,1158,169,1266,205,0.6564463973045349
1426,0,1451,160,1498,188,0.6156660914421082
1426,0,1563,157,1603,178,0.4814330041408539
1426,0,103,487,169,562,0.46573948860168457
1426,0,607,520,652,561,0.4589385390281677
1426,0,1418,163,1455,191,0.4518713653087616
1426,0,603,197,691,246,0.2968903183937073
1427,0,59,0,187,120,0.8753214478492737
1427,0,1268,166,1367,212,0.7739960551261902
1427,0,283,317,334,362,0.7699900269508362
1427,0,431,581,468,617,0.7621973156929016
1427,0,787,184,863,216,0.6856542229652405
1427,0,1503,158,1542,178,0.6689183712005615
1427,0,212,559,254,596,0.6682291626930237
1427,0,1158,169,1266,205,0.6570131778717041
1427,0,1451,160,1498,188,0.6185124516487122
1427,0,601,521,644,560,0.5279598236083984
1427,0,1563,157,1603,178,0.4802996516227722
1427,0,1418,163,1455,192,0.4670233428478241
1427,0,103,487,169,562,0.28486382961273193
1427,0,603,197,690,246,0.272010862827301
1428,0,59,0,187,120,0.8759044408798218
1428,0,288,316,340,362,0.7929556369781494
1428,0,424,581,462,617,0.7788530588150024
1428,0,1268,166,1367,213,0.7748557329177856
1428,0,205,558,247,596,0.7120556235313416
1428,0,787,184,863,216,0.6811313629150391
1428,0,1503,158,1542,178,0.6665304899215698
1428,0,1158,169,1266,205,0.6545565128326416
1428,0,1451,160,1497,188,0.6203794479370117
1428,0,1563,157,1603,178,0.48308780789375305
1428,0,1418,163,1455,192,0.47593069076538086
1428,0,595,520,638,559,0.3753316402435303
1428,0,103,487,169,562,0.31623995304107666
1428,0,1009,175,1123,217,0.25807318091392517
1428,0,603,197,690,246,0.25438323616981506
1429,0,59,0,187,120,0.876875102519989
1429,0,294,314,347,362,0.8186143636703491
1429,0,417,581,456,617,0.7896899580955505
1429,0,1268,166,1367,212,0.7729009389877319
1429,0,197,557,242,597,0.7315954566001892
1429,0,787,184,863,216,0.6799684166908264
1429,0,1503,158,1542,178,0.6631199717521667
1429,0,1158,169,1266,205,0.6542564630508423
1429,0,1451,160,1497,187,0.6199072003364563
1429,0,102,487,169,562,0.49247464537620544
1429,0,1418,163,1455,192,0.4821885824203491
1429,0,1563,157,1603,178,0.4794246554374695
1429,0,587,520,632,560,0.4547441899776459
1429,0,1009,175,1122,217,0.27078959345817566
1429,0,604,197,690,246,0.26925280690193176
1430,0,59,0,187,120,0.876992404460907
1430,0,300,314,353,362,0.8206285834312439
1430,0,1268,166,1367,213,0.7651553750038147
1430,0,410,580,449,617,0.7617748975753784
1430,0,190,558,235,597,0.7280447483062744
1430,0,787,184,864,216,0.6809954643249512
1430,0,1503,158,1542,178,0.665431797504425
1430,0,1158,169,1266,205,0.6460365653038025
1430,0,1451,160,1497,187,0.6276127099990845
1430,0,1563,157,1603,178,0.4812993109226227
1430,0,1418,163,1455,192,0.47621428966522217
1430,0,103,488,169,562,0.34382179379463196
1430,0,0,5,66,113,0.2730141580104828
1430,0,603,197,690,246,0.2708769142627716
1430,0,583,522,624,559,0.26897189021110535
1431,0,59,0,187,120,0.8749192953109741
1431,0,306,315,358,361,0.8013046383857727
1431,0,1267,166,1367,213,0.772155225276947
1431,0,403,580,442,617,0.7713176012039185
1431,0,184,558,229,597,0.706389844417572
1431,0,787,184,864,216,0.6783499717712402
1431,0,1503,158,1542,178,0.664975106716156
1431,0,1158,169,1266,205,0.6583042740821838
1431,0,1451,160,1497,187,0.6180707216262817
1431,0,1563,157,1603,178,0.4759286642074585
1431,0,1418,163,1455,192,0.446159690618515
1431,0,103,489,169,561,0.2967286705970764
1431,0,0,5,66,113,0.2744949162006378
1431,0,602,197,690,246,0.26877617835998535
1432,0,59,0,186,120,0.8720458745956421
1432,0,312,315,363,360,0.7933779954910278
1432,0,1267,166,1367,213,0.7690847516059875
1432,0,397,580,435,616,0.7290549278259277
1432,0,786,184,864,216,0.6819437146186829
1432,0,1158,169,1266,205,0.6661954522132874
1432,0,1503,158,1542,178,0.6645549535751343
1432,0,178,558,222,596,0.6634183526039124
1432,0,1451,160,1497,187,0.6131892800331116
1432,0,1563,157,1603,178,0.4684576690196991
1432,0,1418,163,1456,191,0.4177596867084503
1432,0,103,489,169,561,0.29792875051498413
1432,0,602,197,690,246,0.28871557116508484
1432,0,0,5,67,113,0.27209869027137756
1433,0,59,0,186,120,0.8720790147781372
1433,0,317,313,370,361,0.8074212074279785
1433,0,389,579,430,617,0.7690548300743103
1433,0,1267,166,1367,213,0.7683598399162292
1433,0,170,557,215,597,0.6829351186752319
1433,0,786,184,863,216,0.680914580821991
1433,0,1158,169,1266,205,0.6750875115394592
1433,0,1503,159,1543,178,0.6648412346839905
1433,0,1451,160,1498,187,0.6094192862510681
1433,0,102,488,170,562,0.5628669857978821
1433,0,1563,157,1603,178,0.466567724943161
1433,0,1418,163,1456,191,0.39871343970298767
1433,0,602,197,690,246,0.29552048444747925
1433,0,0,5,67,113,0.2854304015636444
1434,0,59,0,186,120,0.8722401857376099
1434,0,325,313,375,360,0.794666588306427
1434,0,1266,166,1367,213,0.7780454754829407
1434,0,383,580,421,617,0.7647854685783386
1434,0,1158,169,1266,205,0.6831628680229187
1434,0,786,184,863,216,0.6830030679702759
1434,0,1502,159,1543,178,0.6640270948410034
1434,0,165,557,209,598,0.6222315430641174
1434,0,1451,160,1498,187,0.6116939187049866
1434,0,101,487,170,562,0.5709449052810669
1434,0,1563,157,1603,178,0.4602585434913635
1434,0,1418,163,1456,191,0.40549081563949585
1434,0,545,520,598,568,0.34079834818840027
1434,0,602,197,690,246,0.3040412664413452
1434,0,0,5,67,113,0.2880885899066925
1435,0,59,0,186,120,0.8712563514709473
1435,0,330,312,382,360,0.7932460308074951
1435,0,1266,166,1367,213,0.7773268222808838
1435,0,375,580,415,618,0.7673717737197876
1435,0,1158,169,1266,205,0.6868858933448792
1435,0,786,184,863,216,0.681853175163269
1435,0,1502,159,1543,178,0.6630056500434875
1435,0,157,558,202,598,0.6578065752983093
1435,0,1451,160,1498,187,0.6040226221084595
1435,0,101,487,170,563,0.5104307532310486
1435,0,1562,157,1603,178,0.4565962255001068
1435,0,1418,163,1456,191,0.38152849674224854
1435,0,602,198,690,244,0.33331775665283203
1435,0,0,6,67,113,0.26463013887405396
1435,0,538,518,591,568,0.2501641809940338
1436,0,59,0,186,120,0.8714814186096191
1436,0,336,313,387,359,0.7814026474952698
1436,0,1266,166,1367,213,0.7811621427536011
1436,0,368,579,407,617,0.7613556385040283
1436,0,150,557,196,599,0.7127411961555481
1436,0,1158,169,1267,205,0.6859580874443054
1436,0,786,184,863,216,0.6842013597488403
1436,0,1502,159,1543,178,0.662146270275116
1436,0,1451,160,1497,187,0.6023207902908325
1436,0,101,488,170,563,0.5533143877983093
1436,0,1562,157,1603,179,0.45404163002967834
1436,0,1418,163,1456,191,0.37602367997169495
1436,0,603,198,690,244,0.3594653606414795
1437,0,58,0,186,120,0.8718355298042297
1437,0,342,311,393,359,0.8134521842002869
1437,0,1266,166,1367,213,0.7843340635299683
1437,0,360,579,401,618,0.7726858258247375
1437,0,144,560,189,600,0.7141359448432922
1437,0,1158,169,1267,205,0.6843028664588928
1437,0,786,184,863,216,0.678431510925293
1437,0,1502,159,1544,178,0.6611212491989136
1437,0,1451,161,1497,187,0.5981867909431458
1437,0,101,488,171,563,0.5563114285469055
1437,0,1562,157,1603,179,0.45080769062042236
1437,0,1418,164,1456,191,0.36041033267974854
1437,0,602,197,690,246,0.31078997254371643
1438,0,59,0,186,120,0.8723273873329163
1438,0,348,312,399,358,0.8063018321990967
1438,0,1266,166,1367,213,0.7836692929267883
1438,0,354,578,395,618,0.7560981512069702
1438,0,1158,169,1266,205,0.6806139945983887
1438,0,786,184,863,216,0.6788831353187561
1438,0,138,560,182,600,0.6725152730941772
1438,0,1502,159,1544,178,0.6645122170448303
1438,0,1451,161,1498,187,0.5978429317474365
1438,0,101,488,171,563,0.5205106139183044
1438,0,1562,157,1603,179,0.4500815272331238
1438,0,1418,164,1456,191,0.36903610825538635
1438,0,603,198,690,244,0.3251079022884369
1439,0,59,0,186,120,0.8687120079994202
1439,0,354,312,406,358,0.8073151111602783
1439,0,1266,166,1367,213,0.7833855152130127
1439,0,347,578,388,618,0.6793134212493896
1439,0,786,184,863,216,0.6770638227462769
1439,0,1158,169,1266,205,0.6759836077690125
1439,0,1502,159,1544,178,0.6643691658973694
1439,0,130,561,175,600,0.657806396484375
1439,0,1451,161,1498,187,0.5916699767112732
1439,0,1563,157,1603,179,0.4478236734867096
1439,0,101,489,170,563,0.37353456020355225
1439,0,1418,164,1456,191,0.37097662687301636
1439,0,604,198,689,244,0.32405051589012146
1440,0,59,0,186,120,0.8665407299995422
1440,0,359,312,411,358,0.8019073009490967
1440,0,1266,166,1367,213,0.7851331233978271
1440,0,339,578,382,619,0.7209500074386597
1440,0,1158,169,1266,205,0.676994264125824
1440,0,786,184,863,216,0.675655722618103
1440,0,1502,159,1544,178,0.6641861796379089
1440,0,1451,161,1498,187,0.5897895097732544
1440,0,123,560,167,599,0.5724315047264099
1440,0,1563,157,1603,179,0.4424103796482086
1440,0,1418,164,1456,191,0.3749379813671112
1440,0,604,198,689,243,0.3498571813106537
1440,0,102,489,168,565,0.3183697760105133
1441,0,59,0,186,119,0.8661015033721924
1441,0,365,311,417,358,0.8069267272949219
1441,0,1266,166,1367,213,0.7960507273674011
1441,0,1158,169,1266,205,0.6852592825889587
1441,0,786,184,863,216,0.6701482534408569
1441,0,1502,159,1544,178,0.6642355918884277
1441,0,333,580,373,619,0.6022384166717529
1441,0,1451,161,1498,187,0.5828646421432495
1441,0,117,561,160,599,0.45412677526474
1441,0,1562,157,1603,179,0.4419984817504883
1441,0,1418,164,1456,191,0.3703342378139496
1441,0,605,198,689,243,0.32064810395240784
1442,0,59,0,186,119,0.866200864315033
1442,0,372,311,423,357,0.7990420460700989
1442,0,1266,166,1367,213,0.7960236072540283
1442,0,1158,169,1267,205,0.6991811990737915
1442,0,786,184,863,216,0.6732315421104431
1442,0,1502,159,1544,178,0.6657510995864868
1442,0,327,580,367,619,0.5982376933097839
1442,0,1451,161,1498,187,0.5839430093765259
1442,0,108,560,155,599,0.5165407061576843
1442,0,1562,157,1603,179,0.43805378675460815
1442,0,1418,164,1456,191,0.3655458092689514
1442,0,605,198,689,243,0.30381831526756287
1443,0,59,0,185,119,0.8646510243415833
1443,0,1266,166,1367,213,0.7891932129859924
1443,0,378,311,429,358,0.7822120189666748
1443,0,318,580,360,619,0.7451795935630798
1443,0,1157,169,1267,205,0.7003721594810486
1443,0,786,184,863,216,0.6758117079734802
1443,0,101,560,148,600,0.6695731282234192
1443,0,1502,159,1544,178,0.6674124002456665
1443,0,1451,161,1498,187,0.5848900079727173
1443,0,492,517,539,561,0.48981019854545593
1443,0,1562,157,1603,179,0.44389984011650085
1443,0,1418,164,1456,191,0.3739679455757141
1443,0,606,198,689,243,0.32393980026245117
1444,0,58,0,185,119,0.8677422404289246
1444,0,1266,166,1367,213,0.7847601175308228
1444,0,384,312,434,356,0.7546989321708679
1444,0,312,582,352,620,0.7087545394897461
1444,0,1157,169,1267,205,0.7072422504425049
1444,0,785,184,863,216,0.6757064461708069
1444,0,1502,159,1544,178,0.6676278114318848
1444,0,96,560,141,600,0.6092038750648499
1444,0,1451,161,1498,187,0.5872408151626587
1444,0,486,516,532,560,0.5120341181755066
1444,0,1562,157,1603,179,0.43933793902397156
1444,0,1418,164,1456,191,0.37788307666778564
1444,0,605,198,689,243,0.3270675837993622
1444,0,102,488,167,564,0.28143540024757385
1445,0,58,0,185,119,0.8701965808868408
1445,0,389,310,440,357,0.8109486103057861
1445,0,1266,166,1367,213,0.7819393873214722
1445,0,1157,169,1267,205,0.7168605923652649
1445,0,306,583,345,619,0.7002650499343872
1445,0,785,184,863,216,0.6735381484031677
1445,0,1502,159,1543,178,0.6634901165962219
1445,0,479,517,524,560,0.583425760269165
1445,0,1451,161,1498,187,0.5784479379653931
1445,0,92,561,134,599,0.5585331916809082
1445,0,102,487,167,562,0.4408206343650818
1445,0,1562,157,1603,179,0.4323335587978363
1445,0,1418,163,1456,191,0.3773239850997925
1445,0,606,198,690,243,0.3167586922645569
1445,0,0,4,66,114,0.26972872018814087
1446,0,58,0,185,119,0.870287299156189
1446,0,396,310,446,356,0.8033641576766968
1446,0,1266,166,1367,213,0.7759677171707153
1446,0,1157,169,1267,205,0.7166492938995361
1446,0,785,184,863,216,0.6777740120887756
1446,0,1502,159,1543,178,0.6681908965110779
1446,0,85,562,128,600,0.6640912294387817
1446,0,300,583,339,619,0.6529563069343567
1446,0,471,517,517,559,0.643297553062439
1446,0,1451,161,1498,187,0.589852511882782
1446,0,102,487,167,562,0.555938184261322
1446,0,1562,157,1603,179,0.42462190985679626
1446,0,1418,163,1456,191,0.3902289569377899
1446,0,605,198,690,243,0.3067783713340759
1446,0,0,4,66,114,0.26715072989463806
1447,0,58,0,185,119,0.8701477646827698
1447,0,401,310,453,357,0.8015801906585693
1447,0,1266,166,1367,213,0.7679965496063232
1447,0,465,519,512,561,0.7394692301750183
1447,0,292,582,333,619,0.7216029763221741
1447,0,1157,169,1268,205,0.7134354710578918
1447,0,77,561,123,601,0.7018311619758606
1447,0,785,184,863,216,0.679222047328949
1447,0,1503,159,1544,178,0.6706209182739258
1447,0,102,487,167,563,0.6109610795974731
1447,0,1451,161,1498,187,0.595414936542511
1447,0,1562,157,1603,179,0.42034628987312317
1447,0,1418,163,1456,191,0.3922123610973358
1447,0,605,198,690,243,0.32142558693885803
1447,0,0,4,66,114,0.26209285855293274
1448,0,59,0,185,119,0.8705892562866211
1448,0,407,311,458,356,0.787535548210144
1448,0,1266,166,1367,213,0.762624204158783
1448,0,1157,169,1268,205,0.7109116911888123
1448,0,285,584,325,619,0.7035521864891052
1448,0,786,184,863,216,0.6796069741249084
1448,0,459,518,504,560,0.6783614754676819
1448,0,1503,159,1544,178,0.6737271547317505
1448,0,72,563,114,600,0.6379128098487854
1448,0,1451,161,1498,187,0.6039734482765198
1448,0,103,487,168,562,0.5769811868667603
1448,0,1562,157,1603,179,0.41881993412971497
1448,0,1418,163,1456,191,0.40148407220840454
1448,0,605,198,690,243,0.338530033826828
1448,0,0,5,66,114,0.2619219124317169
1449,0,59,0,185,119,0.8700478672981262
1449,0,413,310,464,357,0.7981811165809631
1449,0,1266,166,1367,213,0.763384222984314
1449,0,1157,169,1268,206,0.7089507579803467
1449,0,65,563,108,600,0.6864818334579468
1449,0,453,518,497,560,0.6836516261100769
1449,0,785,183,863,216,0.6778253316879272
1449,0,1502,159,1544,178,0.6751909852027893
1449,0,279,584,318,620,0.6668404936790466
1449,0,102,487,167,562,0.6312505006790161
1449,0,1452,161,1498,187,0.6065016388893127
1449,0,1562,157,1604,179,0.4120368957519531
1449,0,1418,163,1456,192,0.40226244926452637
1449,0,605,198,690,243,0.3138408064842224
1449,0,0,4,66,114,0.2692854404449463
1450,0,59,0,185,119,0.8714483380317688
1450,0,1266,166,1367,213,0.7617663741111755
1450,0,444,517,490,560,0.7599537968635559
1450,0,419,310,470,357,0.7532988786697388
1450,0,60,564,102,600,0.7230855226516724
1450,0,1157,169,1268,206,0.7031341791152954
1450,0,1503,159,1544,178,0.677374541759491
1450,0,785,183,863,216,0.6734224557876587
1450,0,102,487,167,562,0.6622997522354126
1450,0,271,583,311,621,0.6534332633018494
1450,0,1452,160,1498,187,0.6055371165275574
1450,0,1562,157,1603,179,0.4162552058696747
1450,0,1418,163,1456,192,0.40301355719566345
1450,0,605,198,690,243,0.3318142890930176
1450,0,0,4,66,114,0.27770331501960754
1451,0,59,0,185,119,0.8727672696113586
1451,0,1266,166,1367,212,0.7607128024101257
1451,0,425,310,476,357,0.7251837253570557
1451,0,437,518,483,561,0.7118054032325745
1451,0,1157,169,1268,206,0.6935297250747681
1451,0,263,582,305,622,0.6929308176040649
1451,0,1503,159,1544,178,0.6763063669204712
